GPIO,State,Tick,Diff,Time
21,0,1081740136,59371,17:46:12:535874
16,1,1081740716,199986,17:46:12:537209
21,1,1081802626,62490,17:46:12:598487
21,0,1081859871,57245,17:46:12:655628
21,1,1081919076,59205,17:46:12:715472
16,0,1081940701,199985,17:46:12:736952
21,0,1081977426,58350,17:46:12:773590
21,1,1082038421,60995,17:46:12:834449
21,0,1082096801,58380,17:46:12:893244
16,1,1082140692,199991,17:46:12:936933
21,1,1082157272,60471,17:46:12:953392
21,0,1082214157,56885,17:46:13:010165
21,1,1082274522,60365,17:46:13:071012
21,0,1082330447,55925,17:46:13:126773
16,0,1082340677,199985,17:46:13:136273
21,1,1082387937,57490,17:46:13:184367
21,0,1082444162,56225,17:46:13:240556
21,1,1082504362,60200,17:46:13:300389
16,1,1082540663,199986,17:46:13:337035
21,0,1082561738,57376,17:46:13:357498
21,1,1082620198,58460,17:46:13:416314
21,0,1082676243,56045,17:46:13:472160
21,1,1082737438,61195,17:46:13:533153
16,0,1082740653,199990,17:46:13:536635
21,0,1082794248,56810,17:46:13:589797
21,1,1082852028,57780,17:46:13:648031
21,0,1082908779,56751,17:46:13:704849
16,1,1082940639,199986,17:46:13:736452
21,1,1082969434,60655,17:46:13:765982
21,0,1083026399,56965,17:46:13:822760
21,1,1083084459,58060,17:46:13:880592
16,0,1083140624,199985,17:46:13:936487
21,0,1083141255,56796,17:46:13:937820
21,1,1083201144,59889,17:46:13:997054
21,0,1083259519,58375,17:46:14:055212
21,1,1083320860,61341,17:46:14:117079
16,1,1083340615,199991,17:46:14:136574
21,0,1083379515,58655,17:46:14:175199
21,1,1083441010,61495,17:46:14:237126
21,0,1083499140,58130,17:46:14:295419
16,0,1083540600,199985,17:46:14:336459
21,1,1083558975,59835,17:46:14:354988
21,0,1083617585,58610,17:46:14:413838
21,1,1083679000,61415,17:46:14:474723
21,0,1083736291,57291,17:46:14:532566
16,1,1083740586,199986,17:46:14:536875
21,1,1083797251,60960,17:46:14:593701
21,0,1083857071,59820,17:46:14:652674
21,1,1083919816,62745,17:46:14:716041
16,0,1083940576,199990,17:46:14:736704
21,0,1083979456,59640,17:46:14:775466
21,1,1084041262,61806,17:46:14:837350
21,0,1084101557,60295,17:46:14:897206
16,1,1084140562,199986,17:46:14:936833
21,1,1084164462,62905,17:46:14:960382
21,0,1084221732,57270,17:46:15:018207
21,1,1084279842,58110,17:46:15:076042
21,0,1084337697,57855,17:46:15:133832
16,0,1084340547,199985,17:46:15:136113
21,1,1084399577,61880,17:46:15:195920
21,0,1084456952,57375,17:46:15:252896
21,1,1084514803,57851,17:46:15:311175
16,1,1084540538,199991,17:46:15:337017
21,0,1084573188,58385,17:46:15:368811
21,1,1084634298,61110,17:46:15:430662
21,0,1084690608,56310,17:46:15:486507
16,0,1084740523,199985,17:46:15:536234
21,1,1084749608,59000,17:46:15:545626
21,0,1084808638,59030,17:46:15:604433
21,1,1084872039,63401,17:46:15:668363
21,0,1084930594,58555,17:46:15:726174
16,1,1084940514,199991,17:46:15:736569
21,1,1084989454,58860,17:46:15:785320
21,0,1085047614,58160,17:46:15:843127
21,1,1085108369,60755,17:46:15:903973
16,0,1085140499,199985,17:46:15:936565
21,0,1085167349,58980,17:46:15:963119
21,1,1085227799,60450,17:46:16:023952
21,0,1085285500,57701,17:46:16:081788
16,1,1085340485,199986,17:46:16:136585
21,1,1085347775,62275,17:46:16:143924
21,0,1085405660,57885,17:46:16:201791
21,1,1085463465,57805,17:46:16:259869
21,0,1085519775,56310,17:46:16:316082
16,0,1085540475,199990,17:46:16:336726
21,1,1085580100,60325,17:46:16:376670
21,0,1085638266,58166,17:46:16:434568
21,1,1085699391,61125,17:46:16:495511
16,1,1085740461,199986,17:46:16:536382
21,0,1085759111,59720,17:46:16:554914
21,1,1085819566,60455,17:46:16:615911
21,0,1085876506,56940,17:46:16:672845
21,1,1085934316,57810,17:46:16:730730
16,0,1085940446,199985,17:46:16:736061
21,0,1085991061,56745,17:46:16:786878
21,1,1086052307,61246,17:46:16:848796
21,0,1086110862,58555,17:46:16:906727
16,1,1086140437,199991,17:46:16:936356
21,1,1086168327,57465,17:46:16:963945
21,0,1086222972,54645,17:46:17:018792
21,1,1086280762,57790,17:46:17:076739
21,0,1086336307,55545,17:46:17:132794
16,0,1086340422,199985,17:46:17:136124
21,1,1086394922,58615,17:46:17:191017
21,0,1086452308,57386,17:46:17:248877
21,1,1086513878,61570,17:46:17:309829
16,1,1086540408,199986,17:46:17:336427
21,0,1086571368,57490,17:46:17:367059
21,1,1086630058,58690,17:46:17:425931
21,0,1086689608,59550,17:46:17:485875
16,0,1086740398,199990,17:46:17:536670
21,1,1086756013,66405,17:46:17:552107
21,0,1086819808,63795,17:46:17:616099
21,1,1086882374,62566,17:46:17:678293
16,1,1086940384,199986,17:46:17:736629
21,0,1086941459,59085,17:46:17:737989
21,1,1087002639,61180,17:46:17:799278
21,0,1087060759,58120,17:46:17:857217
21,1,1087120774,60015,17:46:17:917164
16,0,1087140369,199985,17:46:17:936657
21,0,1087180479,59705,17:46:17:976373
21,1,1087243094,62615,17:46:18:039331
21,0,1087300155,57061,17:46:18:096211
16,1,1087340360,199991,17:46:18:136896
21,1,1087357740,57585,17:46:18:153358
21,0,1087416260,58520,17:46:18:212277
21,1,1087480360,64100,17:46:18:276437
21,0,1087539995,59635,17:46:18:336026
16,0,1087540345,199985,17:46:18:336205
21,1,1087601945,61950,17:46:18:398484
21,0,1087661596,59651,17:46:18:457441
21,1,1087723386,61790,17:46:18:519359
16,1,1087740331,199986,17:46:18:536821
21,0,1087782026,58640,17:46:18:578581
21,1,1087842371,60345,17:46:18:638553
21,0,1087900621,58250,17:46:18:696470
16,0,1087940321,199990,17:46:18:736169
21,1,1087962111,61490,17:46:18:757680
21,0,1088020827,58716,17:46:18:816606
21,1,1088079652,58825,17:46:18:875730
21,0,1088138267,58615,17:46:18:934276
16,1,1088140307,199986,17:46:18:936655
21,1,1088200092,61825,17:46:18:995807
21,0,1088259327,59235,17:46:19:055743
21,1,1088319652,60325,17:46:19:115680
16,0,1088340292,199985,17:46:19:136159
21,0,1088377972,58320,17:46:19:173851
21,1,1088438097,60125,17:46:19:233727
21,0,1088494283,56186,17:46:19:290601
16,1,1088540278,199986,17:46:19:336329
21,1,1088553153,58870,17:46:19:349729
21,0,1088611228,58075,17:46:19:407639
21,1,1088673093,61865,17:46:19:469642
21,0,1088732328,59235,17:46:19:527968
16,0,1088740268,199990,17:46:19:536644
21,1,1088791483,59155,17:46:19:587779
21,0,1088847149,55666,17:46:19:642701
21,1,1088906204,59055,17:46:19:702624
16,1,1088940254,199986,17:46:19:736237
21,0,1088964304,58100,17:46:19:760796
21,1,1089026729,62425,17:46:19:822788
21,0,1089087240,60511,17:46:19:882895
16,0,1089140244,199990,17:46:19:936112
21,1,1089152144,64904,17:46:19:948649
21,0,1089212719,60575,17:46:20:008780
21,1,1089273075,60356,17:46:20:069670
21,0,1089331375,58300,17:46:20:127549
16,1,1089340230,199986,17:46:20:136079
21,1,1089392635,61260,17:46:20:188946
21,0,1089451685,59050,17:46:20:247805
21,1,1089512365,60680,17:46:20:308724
16,0,1089540215,199985,17:46:20:336306
21,0,1089571980,59615,17:46:20:367901
21,1,1089634681,62701,17:46:20:430837
21,0,1089693991,59310,17:46:20:489880
16,1,1089740206,199991,17:46:20:535991
21,1,1089753261,59270,17:46:20:549545
21,0,1089810881,57620,17:46:20:606726
21,1,1089873031,62150,17:46:20:669702
21,0,1089932376,59345,17:46:20:728671
16,0,1089940191,199985,17:46:20:736051
21,1,1089994366,61990,17:46:20:790948
21,0,1090054792,60426,17:46:20:850842
21,1,1090120062,65270,17:46:20:915812
16,1,1090140177,199986,17:46:20:936330
21,0,1090181497,61435,17:46:20:978011
21,1,1090241967,60470,17:46:21:037916
21,0,1090299217,57250,17:46:21:095781
16,0,1090340167,199990,17:46:21:136526
21,1,1090359967,60750,17:46:21:156010
21,0,1090416873,56906,17:46:21:212885
21,1,1090476508,59635,17:46:21:272751
21,0,1090533408,56900,17:46:21:329691
16,1,1090540153,199986,17:46:21:336238
21,1,1090592753,59345,17:46:21:389097
21,0,1090648223,55470,17:46:21:443915
21,1,1090705293,57070,17:46:21:501794
16,0,1090740138,199985,17:46:21:536438
21,0,1090763398,58105,17:46:21:558996
21,1,1090825579,62181,17:46:21:621966
21,0,1090882924,57345,17:46:21:678843
16,1,1090940129,199991,17:46:21:736720
21,1,1090942504,59580,17:46:21:739018
21,0,1091001230,58726,17:46:21:796911
21,1,1091061954,60724,17:46:21:857842
21,0,1091120529,58575,17:46:21:916768
16,0,1091140114,199985,17:46:21:936409
21,1,1091181634,61105,17:46:21:978100
21,0,1091240190,58556,17:46:22:035993
21,1,1091301455,61265,17:46:22:098134
16,1,1091340100,199986,17:46:22:136138
21,0,1091362160,60705,17:46:22:158867
21,1,1091426730,64570,17:46:22:223068
21,0,1091487820,61090,17:46:22:283985
16,0,1091540090,199990,17:46:22:335826
21,1,1091552366,64546,17:46:22:348273
21,0,1091611131,58765,17:46:22:407168
21,1,1091670641,59510,17:46:22:466327
21,0,1091730116,59475,17:46:22:526395
16,1,1091740076,199986,17:46:22:535815
21,1,1091793396,63280,17:46:22:589852
21,0,1091853426,60030,17:46:22:649824
21,1,1091913386,59960,17:46:22:709803
16,0,1091940061,199985,17:46:22:736355
21,0,1091970252,56866,17:46:22:765945
21,1,1092030972,60720,17:46:22:826904
21,0,1092089182,58210,17:46:22:885801
16,1,1092140052,199991,17:46:22:936673
21,1,1092149672,60490,17:46:22:946052
21,0,1092207872,58200,17:46:23:003925
21,1,1092269647,61775,17:46:23:065848
21,0,1092329307,59660,17:46:23:125775
16,0,1092340037,199985,17:46:23:136144
21,1,1092390297,60990,17:46:23:186952
21,0,1092451408,61111,17:46:23:247897
21,1,1092515318,63910,17:46:23:311063
16,1,1092540023,199986,17:46:23:335842
21,0,1092576553,61235,17:46:23:372898
21,1,1092638448,61895,17:46:23:434132
21,0,1092698203,59755,17:46:23:494004
16,0,1092740013,199990,17:46:23:535748
21,1,1092761514,63311,17:46:23:557262
21,0,1092821874,60360,17:46:23:618219
21,1,1092887599,65725,17:46:23:684200
16,1,1092939999,199986,17:46:23:736003
21,0,1092952144,64545,17:46:23:748584
21,1,1093018214,66070,17:46:23:814549
21,0,1093079489,61275,17:46:23:875505
16,0,1093139984,199985,17:46:23:936474
21,1,1093141629,62140,17:46:23:937763
21,0,1093203975,62346,17:46:23:999660
21,1,1093270495,66520,17:46:24:066648
21,0,1093331770,61275,17:46:24:127585
16,1,1093339975,199991,17:46:24:135946
21,1,1093395420,63650,17:46:24:191834
21,0,1093455670,60250,17:46:24:251740
21,1,1093519585,63915,17:46:24:315784
16,0,1093539960,199985,17:46:24:336347
21,0,1093582031,62446,17:46:24:378252
21,1,1093646616,64585,17:46:24:443227
21,0,1093710336,63720,17:46:24:506252
16,1,1093739946,199986,17:46:24:536099
21,1,1093777236,66900,17:46:24:573039
21,0,1093839026,61790,17:46:24:635346
21,1,1093902911,63885,17:46:24:699303
16,0,1093939936,199990,17:46:24:735972
21,0,1093963746,60835,17:46:24:759512
21,1,1094028152,64406,17:46:24:824447
21,0,1094090562,62410,17:46:24:886352
16,1,1094139922,199986,17:46:24:936154
21,1,1094153437,62875,17:46:24:949658
21,0,1094216907,63470,17:46:25:012604
21,1,1094285967,69060,17:46:25:082605
16,0,1094339907,199985,17:46:25:136468
21,0,1094348727,62760,17:46:25:144830
21,1,1094411433,62706,17:46:25:207837
21,0,1094472773,61340,17:46:25:268787
21,1,1094539289,66516,17:46:25:335833
16,1,1094539898,199991,17:46:25:335959
21,0,1094602458,63169,17:46:25:398872
21,1,1094666448,63990,17:46:25:462827
21,0,1094724818,58370,17:46:25:520869
16,0,1094739883,199985,17:46:25:536474
21,1,1094787389,62571,17:46:25:583757
21,0,1094848054,60665,17:46:25:644009
21,1,1094909514,61460,17:46:25:705942
16,1,1094939869,199986,17:46:25:735567
21,0,1094968119,58605,17:46:25:764150
21,1,1095030374,62255,17:46:25:826064
21,0,1095090414,60040,17:46:25:886949
16,0,1095139859,199990,17:46:25:935790
21,1,1095152985,62571,17:46:25:949241
21,0,1095215185,62200,17:46:26:011275
21,1,1095280705,65520,17:46:26:077251
16,1,1095339845,199986,17:46:26:136209
21,0,1095340375,59670,17:46:26:136340
21,1,1095400545,60170,17:46:26:196343
21,0,1095458685,58140,17:46:26:255217
21,1,1095522440,63755,17:46:26:318313
16,0,1095539836,199991,17:46:26:336029
21,0,1095579996,57556,17:46:26:376020
21,1,1095638246,58250,17:46:26:434279
21,0,1095695172,56926,17:46:26:491096
16,1,1095739821,199985,17:46:26:535865
21,1,1095756616,61444,17:46:26:552332
21,0,1095815021,58405,17:46:26:611272
21,1,1095875561,60540,17:46:26:672201
21,0,1095936137,60576,17:46:26:732291
16,0,1095939807,199986,17:46:26:735669
21,1,1095999312,63175,17:46:26:795192
21,0,1096057262,57950,17:46:26:853371
21,1,1096117283,60021,17:46:26:913315
21,0,1096175967,58684,17:46:26:972223
21,1,1096239173,63206,17:46:27:035464
21,0,1096298842,59669,17:46:27:094847
21,1,1096361008,62166,17:46:27:157092
21,0,1096422573,61565,17:46:27:219010
21,1,1096486858,64285,17:46:27:282939
21,0,1096548308,61450,17:46:27:345060
21,1,1096610853,62545,17:46:27:407042
21,0,1096671558,60705,17:46:27:467969
21,1,1096734904,63346,17:46:27:530883
21,0,1096792379,57475,17:46:27:588125
21,1,1096850609,58230,17:46:27:646409
21,0,1096908519,57910,17:46:27:704312
21,1,1096970094,61575,17:46:27:766255
21,0,1097029479,59385,17:46:27:825259
21,1,1097090929,61450,17:46:27:887682
21,0,1097148850,57921,17:46:27:944976
21,1,1097208560,59710,17:46:28:004877
21,0,1097266270,57710,17:46:28:062840
21,1,1097327196,60926,17:46:28:123835
21,0,1097388205,61009,17:46:28:184185
21,1,1097453105,64900,17:46:28:249526
21,0,1097511835,58730,17:46:28:308435
21,1,1097570876,59041,17:46:28:367365
21,0,1097629471,58595,17:46:28:425320
21,1,1097692541,63070,17:46:28:488703
21,0,1097752506,59965,17:46:28:549181
21,1,1097814606,62100,17:46:28:611182
21,0,1097877046,62440,17:46:28:673141
21,1,1097943217,66171,17:46:28:739318
21,0,1098004872,61655,17:46:28:800738
21,1,1098068877,64005,17:46:28:865032
21,0,1098130952,62075,17:46:28:926988
21,1,1098195817,64865,17:46:28:991976
21,0,1098255627,59810,17:46:29:052125
21,1,1098315317,59690,17:46:29:111503
21,0,1098371713,56396,17:46:29:167794
21,1,1098429843,58130,17:46:29:225704
21,0,1098483718,53875,17:46:29:279584
21,1,1098538818,55100,17:46:29:335582
21,0,1098590168,51350,17:46:29:386790
21,1,1098643923,53755,17:46:29:440019
21,0,1098692878,48955,17:46:29:488761
21,1,1098743874,50996,17:46:29:539612
21,0,1098793319,49445,17:46:29:589392
21,1,1098845779,52460,17:46:29:642319
21,0,1098896389,50610,17:46:29:692125
21,1,1098947875,51486,17:46:29:744142
21,0,1098999044,51169,17:46:29:794959
21,1,1099054329,55285,17:46:29:850830
21,0,1099106275,51946,17:46:29:902624
21,1,1099159505,53230,17:46:29:955462
21,0,1099208755,49250,17:46:30:005196
21,1,1099260245,51490,17:46:30:056011
21,0,1099310065,49820,17:46:30:106786
21,1,1099361885,51820,17:46:30:157652
21,0,1099412835,50950,17:46:30:209463
21,1,1099465270,52435,17:46:30:261277
21,0,1099513951,48681,17:46:30:310041
21,1,1099564111,50160,17:46:30:360043
21,0,1099612276,48165,17:46:30:408875
21,1,1099660976,48700,17:46:30:457672
21,0,1099705806,44830,17:46:30:502379
21,1,1099752271,46465,17:46:30:548177
21,0,1099796996,44725,17:46:30:592934
21,1,1099845396,48400,17:46:30:641773
21,0,1099892937,47541,17:46:30:689586
21,1,1099945077,52140,17:46:30:741434
21,0,1099994342,49265,17:46:30:790207
21,1,1100045142,50800,17:46:30:841011
21,0,1100092352,47210,17:46:30:888768
21,1,1100140017,47665,17:46:30:936538
21,0,1100187298,47281,17:46:30:983563
21,1,1100237117,49819,17:46:31:033405
21,0,1100283007,45890,17:46:31:079174
21,1,1100331063,48056,17:46:31:126943
21,0,1100377838,46775,17:46:31:173757
21,1,1100427943,50105,17:46:31:224541
21,0,1100476303,48360,17:46:31:272314
21,1,1100527178,50875,17:46:31:323091
21,0,1100575558,48380,17:46:31:371883
21,1,1100626243,50685,17:46:31:422690
21,0,1100674794,48551,17:46:31:470516
21,1,1100726009,51215,17:46:31:522375
21,0,1100775574,49565,17:46:31:572176
21,1,1100826744,51170,17:46:31:623029
21,0,1100874289,47545,17:46:31:670830
21,1,1100923404,49115,17:46:31:719602
21,0,1100971134,47730,17:46:31:767417
21,1,1101020099,48965,17:46:31:816171
21,0,1101066524,46425,17:46:31:862947
21,1,1101114860,48336,17:46:31:910714
21,0,1101162330,47470,17:46:31:958490
21,1,1101211811,49481,17:46:32:008253
21,0,1101257370,45559,17:46:32:054025
21,1,1101305430,48060,17:46:32:101761
21,0,1101352245,46815,17:46:32:148590
21,1,1101403301,51056,17:46:32:199407
21,0,1101451666,48365,17:46:32:248234
21,1,1101500556,48890,17:46:32:296768
21,0,1101547911,47355,17:46:32:344333
21,1,1101599156,51245,17:46:32:395240
21,0,1101647596,48440,17:46:32:444139
21,1,1101699237,51641,17:46:32:495067
21,0,1101749756,50519,17:46:32:545875
21,1,1101801001,51245,17:46:32:597699
21,0,1101848867,47866,17:46:32:645547
21,1,1101898957,50090,17:46:32:695384
21,0,1101947622,48665,17:46:32:744104
21,1,1101998262,50640,17:46:32:794938
21,0,1102046142,47880,17:46:32:842707
21,1,1102096327,50185,17:46:32:892521
21,0,1102145777,49450,17:46:32:942320
21,1,1102197872,52095,17:46:32:994106
21,0,1102247723,49851,17:46:33:043882
21,1,1102299558,51835,17:46:33:095736
21,0,1102348798,49240,17:46:33:144511
21,1,1102400353,51555,17:46:33:196375
21,0,1102448723,48370,17:46:33:245109
21,1,1102500958,52235,17:46:33:296962
21,0,1102552483,51525,17:46:33:348679
21,1,1102605648,53165,17:46:33:402183
21,0,1102655374,49726,17:46:33:451566
21,1,1102705884,50510,17:46:33:502377
21,0,1102756419,50535,17:46:33:552115
21,1,1102808659,52240,17:46:33:604904
21,0,1102857439,48780,17:46:33:653627
21,1,1102908284,50845,17:46:33:704436
21,0,1102958504,50220,17:46:33:755167
21,1,1103011369,52865,17:46:33:807937
21,0,1103060255,48886,17:46:33:856668
21,1,1103110795,50540,17:46:33:907414
21,0,1103159425,48630,17:46:33:955149
21,1,1103210210,50785,17:46:34:006941
21,0,1103259630,49420,17:46:34:055691
21,1,1103310185,50555,17:46:34:106416
21,0,1103358805,48620,17:46:34:155149
21,1,1103410170,51365,17:46:34:205949
21,0,1103459111,48941,17:46:34:255694
21,1,1103509506,50395,17:46:34:305571
21,0,1103556926,47420,17:46:34:353351
21,1,1103608416,51490,17:46:34:404156
21,0,1103656831,48415,17:46:34:452884
21,1,1103705506,48675,17:46:34:501653
21,0,1103752936,47430,17:46:34:549359
21,1,1103802501,49565,17:46:34:599124
21,0,1103848197,45696,17:46:34:644810
21,1,1103896297,48100,17:46:34:692525
21,0,1103942392,46095,17:46:34:738227
21,1,1103991137,48745,17:46:34:786966
21,0,1104037002,45865,17:46:34:833688
21,1,1104084822,47820,17:46:34:881469
21,0,1104131127,46305,17:46:34:927153
21,1,1104180262,49135,17:46:34:976054
21,0,1104227187,46925,17:46:35:023107
21,1,1104276973,49786,17:46:35:073249
21,0,1104326333,49360,17:46:35:123022
21,1,1104378973,52640,17:46:35:174831
21,0,1104428518,49545,17:46:35:224584
21,1,1104478453,49935,17:46:35:274331
21,0,1104525818,47365,17:46:35:322028
21,1,1104575743,49925,17:46:35:371762
21,0,1104622114,46371,17:46:35:418545
21,1,1104672429,50315,17:46:35:468329
21,0,1104722524,50095,17:46:35:519074
21,1,1104774044,51520,17:46:35:569812
21,0,1104821629,47585,17:46:35:617523
21,1,1104870824,49195,17:46:35:667288
21,0,1104918974,48150,17:46:35:714967
21,1,1104971589,52615,17:46:35:767796
21,0,1105019644,48055,17:46:35:815559
21,1,1105070335,50691,17:46:35:866336
21,0,1105122960,52625,17:46:35:919137
21,1,1105178075,55115,17:46:35:974117
21,0,1105230685,52610,17:46:36:027348
