GPIO,State,Tick,Diff,Time
16,1,2785116266,199986,14:39:51:645746
21,0,2785161461,49275,14:39:51:690251
21,1,2785212226,50765,14:39:51:741181
21,0,2785261886,49660,14:39:51:791104
16,0,2785316256,199990,14:39:51:845926
21,1,2785316321,54435,14:39:51:846100
21,0,2785367321,51000,14:39:51:896532
21,1,2785419746,52425,14:39:51:949575
21,0,2785468537,48791,14:39:51:997528
16,1,2785516242,199986,14:39:52:045237
21,1,2785519777,51240,14:39:52:049337
21,0,2785569132,49355,14:39:52:098947
21,1,2785622647,53515,14:39:52:151930
21,0,2785675792,53145,14:39:52:204888
16,0,2785716227,199985,14:39:52:245474
21,1,2785732593,56801,14:39:52:261707
21,0,2785786757,54164,14:39:52:316465
21,1,2785841572,54815,14:39:52:371490
21,0,2785894413,52841,14:39:52:424442
16,1,2785916218,199991,14:39:52:445711
21,1,2785949568,55155,14:39:52:479159
21,0,2786003888,54320,14:39:52:533030
21,1,2786058388,54500,14:39:52:588051
21,0,2786109808,51420,14:39:52:639806
16,0,2786116203,199985,14:39:52:645913
21,1,2786163773,53965,14:39:52:693457
21,0,2786214834,51061,14:39:52:744386
21,1,2786265854,51020,14:39:52:795651
16,1,2786316189,199986,14:39:52:845785
21,0,2786316614,50760,14:39:52:847095
21,1,2786370589,53975,14:39:52:899912
21,0,2786419934,49345,14:39:52:949763
21,1,2786471094,51160,14:39:53:000667
16,0,2786516179,199990,14:39:53:046541
21,0,2786522224,51130,14:39:53:051902
21,1,2786577934,55710,14:39:53:107779
21,0,2786631725,53791,14:39:53:161670
21,1,2786687580,55855,14:39:53:217636
16,1,2786716165,199986,14:39:53:246601
21,0,2786742485,54905,14:39:53:272504
21,1,2786801440,58955,14:39:53:331767
21,0,2786855595,54155,14:39:53:385687
21,1,2786910140,54545,14:39:53:440632
16,0,2786916150,199985,14:39:53:446005
21,0,2786962155,52015,14:39:53:492777
21,1,2787014255,52100,14:39:53:544703
21,0,2787065736,51481,14:39:53:595544
16,1,2787116136,199986,14:39:53:646414
21,1,2787121286,55550,14:39:53:651779
21,0,2787173951,52665,14:39:53:704634
21,1,2787227841,53890,14:39:53:758517
21,0,2787280111,52270,14:39:53:810398
16,0,2787316126,199990,14:39:53:846130
21,1,2787334221,54110,14:39:53:864618
21,0,2787385257,51036,14:39:53:915473
21,1,2787439372,54115,14:39:53:969422
21,0,2787491187,51815,14:39:54:021409
16,1,2787516112,199986,14:39:54:046269
21,1,2787547132,55945,14:39:54:077209
21,0,2787601432,54300,14:39:54:131491
21,1,2787658797,57365,14:39:54:189408
21,0,2787710648,51851,14:39:54:241293
16,0,2787716097,199985,14:39:54:246632
21,1,2787761037,50389,14:39:54:291402
21,0,2787808497,47460,14:39:54:339250
21,1,2787857988,49491,14:39:54:388045
21,0,2787906123,48135,14:39:54:436828
16,1,2787916088,199991,14:39:54:446217
21,1,2787956303,50180,14:39:54:486950
21,0,2788005508,49205,14:39:54:535777
21,1,2788059493,53985,14:39:54:589783
21,0,2788113218,53725,14:39:54:643904
16,0,2788116073,199985,14:39:54:646321
21,1,2788169998,56780,14:39:54:700238
21,0,2788226809,56811,14:39:54:757183
21,1,2788288764,61955,14:39:54:819203
16,1,2788316059,199986,14:39:54:846890
21,0,2788346769,58005,14:39:54:877541
21,1,2788406640,59871,14:39:54:937555
21,0,2788462749,56109,14:39:54:993567
16,0,2788516049,199990,14:39:55:046610
21,1,2788520774,58025,14:39:55:051988
21,0,2788578329,57555,14:39:55:108894
21,1,2788640330,62001,14:39:55:170886
21,0,2788699815,59485,14:39:55:230865
16,1,2788716035,199986,14:39:55:247364
21,1,2788757345,57530,14:39:55:288098
21,0,2788807790,50445,14:39:55:338946
21,1,2788858395,50605,14:39:55:389785
21,0,2788906400,48005,14:39:55:437607
16,0,2788916020,199985,14:39:55:447003
21,1,2788955640,49240,14:39:55:486730
21,0,2789004065,48425,14:39:55:535680
21,1,2789055651,51586,14:39:55:586549
21,0,2789107091,51440,14:39:55:638414
16,1,2789116011,199991,14:39:55:646790
21,1,2789162886,55795,14:39:55:693566
21,0,2789215476,52590,14:39:55:746546
21,1,2789268811,53335,14:39:55:800497
16,0,2789315996,199985,14:39:55:847327
21,0,2789317256,48445,14:39:55:848628
21,1,2789367161,49905,14:39:55:898468
21,0,2789414337,47176,14:39:55:945298
21,1,2789463107,48770,14:39:55:994103
21,0,2789510587,47480,14:39:56:041948
16,1,2789515982,199986,14:39:56:047299
21,1,2789561122,50535,14:39:56:092060
21,0,2789608822,47700,14:39:56:139840
21,1,2789658852,50030,14:39:56:190612
21,0,2789709537,50685,14:39:56:241477
16,0,2789715972,199990,14:39:56:247878
21,1,2789763747,54210,14:39:56:295716
21,0,2789813038,49291,14:39:56:344636
21,1,2789863878,50840,14:39:56:395478
21,0,2789913443,49565,14:39:56:445309
16,1,2789915958,199986,14:39:56:447606
21,1,2789966853,53410,14:39:56:498460
21,0,2790016248,49395,14:39:56:548291
21,1,2790065298,49050,14:39:56:597114
21,0,2790111648,46350,14:39:56:642974
16,0,2790115943,199985,14:39:56:647317
21,1,2790160298,48650,14:39:56:692054
21,0,2790205684,45386,14:39:56:737829
21,1,2790253504,47820,14:39:56:785643
21,0,2790299994,46490,14:39:56:831420
16,1,2790315929,199986,14:39:56:847918
21,1,2790348779,48785,14:39:56:880577
21,0,2790395924,47145,14:39:56:927449
21,1,2790446074,50150,14:39:56:978312
21,0,2790497694,51620,14:39:57:029187
16,0,2790515919,199990,14:39:57:047723
21,1,2790552615,54921,14:39:57:084451
21,0,2790604305,51690,14:39:57:136633
21,1,2790655495,51190,14:39:57:187481
21,0,2790703230,47735,14:39:57:235061
16,1,2790715905,199986,14:39:57:247576
21,1,2790753245,50015,14:39:57:285618
21,0,2790801090,47845,14:39:57:332810
21,1,2790850070,48980,14:39:57:381827
21,0,2790897330,47260,14:39:57:429637
16,0,2790915890,199985,14:39:57:448192
21,1,2790948090,50760,14:39:57:479834
21,0,2790995476,47386,14:39:57:527655
21,1,2791044591,49115,14:39:57:576536
21,0,2791090856,46265,14:39:57:623335
16,1,2791115881,199991,14:39:57:647916
21,1,2791138916,48060,14:39:57:671442
21,0,2791186051,47135,14:39:57:718240
21,1,2791235826,49775,14:39:57:768069
21,0,2791283306,47480,14:39:57:815846
16,0,2791315866,199985,14:39:57:848510
21,1,2791332096,48790,14:39:57:863966
21,0,2791377912,45816,14:39:57:910716
21,1,2791426217,48305,14:39:57:958529
21,0,2791474852,48635,14:39:58:007345
16,1,2791515857,199991,14:39:58:048106
21,1,2791526042,51190,14:39:58:058497
21,0,2791572262,46220,14:39:58:104258
21,1,2791619977,47715,14:39:58:152054
21,0,2791666987,47010,14:39:58:199797
21,1,2791715208,48221,14:39:58:247576
16,0,2791715842,199985,14:39:58:248851
21,0,2791759823,44615,14:39:58:292596
21,1,2791806068,46245,14:39:58:338355
21,0,2791851358,45290,14:39:58:384164
21,1,2791899968,48610,14:39:58:433018
16,1,2791915828,199986,14:39:58:448497
21,0,2791945473,45505,14:39:58:478187
21,1,2791992193,46720,14:39:58:524958
21,0,2792037988,45795,14:39:58:570745
21,1,2792087438,49450,14:39:58:620567
16,0,2792115818,199990,14:39:58:648161
21,0,2792134673,47235,14:39:58:667687
21,1,2792181714,47041,14:39:58:714450
21,0,2792228539,46825,14:39:58:761306
21,1,2792279574,51035,14:39:58:812129
16,1,2792315804,199986,14:39:58:848818
21,0,2792329279,49705,14:39:58:862283
21,1,2792380479,51200,14:39:58:913091
21,0,2792430259,49780,14:39:58:962960
21,1,2792481964,51705,14:39:59:014802
16,0,2792515790,199986,14:39:59:048495
21,0,2792531009,49045,14:39:59:063985
21,1,2792582510,51501,14:39:59:115806
21,0,2792630555,48045,14:39:59:163596
21,1,2792680320,49765,14:39:59:213394
16,1,2792715780,199990,14:39:59:249085
21,0,2792726745,46425,14:39:59:259552
21,1,2792774586,47841,14:39:59:307407
21,0,2792820565,45979,14:39:59:353212
21,1,2792867355,46790,14:39:59:400032
21,0,2792911735,44380,14:39:59:444768
16,0,2792915766,199986,14:39:59:449086
21,1,2792958936,47201,14:39:59:491861
21,0,2793005196,46260,14:39:59:538638
21,1,2793054506,49310,14:39:59:587484
21,0,2793099196,44690,14:39:59:632257
16,1,2793115751,199985,14:39:59:648711
21,1,2793144801,45605,14:39:59:678322
21,0,2793189171,44370,14:39:59:722078
21,1,2793236251,47080,14:39:59:769879
21,0,2793280421,44170,14:39:59:813619
16,0,2793315741,199990,14:39:59:849293
21,1,2793326891,46470,14:39:59:859678
21,0,2793371457,44566,14:39:59:904439
21,1,2793419972,48515,14:39:59:953233
21,0,2793467812,47840,14:40:00:001034
16,1,2793515727,199986,14:40:00:048812
21,1,2793518422,50610,14:40:00:052125
21,0,2793564372,45950,14:40:00:097908
21,1,2793612297,47925,14:40:00:145690
21,0,2793658262,45965,14:40:00:191521
21,1,2793707963,49701,14:40:00:241414
16,0,2793715713,199986,14:40:00:248801
21,0,2793755473,47510,14:40:00:288598
21,1,2793806518,51045,14:40:00:340434
21,0,2793855528,49010,14:40:00:389275
21,1,2793905153,49625,14:40:00:439051
16,1,2793915703,199990,14:40:00:449443
21,0,2793952303,47150,14:40:00:486150
21,1,2794002363,50060,14:40:00:535977
21,0,2794048848,46485,14:40:00:582777
21,1,2794095783,46935,14:40:00:629582
16,0,2794115689,199986,14:40:00:649059
21,0,2794141484,45701,14:40:00:674641
21,1,2794191999,50515,14:40:00:725457
21,0,2794240574,48575,14:40:00:774306
21,1,2794291329,50755,14:40:00:825122
16,1,2794315674,199985,14:40:00:849686
21,0,2794341069,49740,14:40:00:875288
21,1,2794392734,51665,14:40:00:926157
21,0,2794441024,48290,14:40:00:974981
21,1,2794491019,49995,14:40:01:025021
16,0,2794515665,199991,14:40:01:049748
21,0,2794540730,49711,14:40:01:074377
21,1,2794591970,51240,14:40:01:126283
21,0,2794638360,46390,14:40:01:172119
21,1,2794686845,48485,14:40:01:220914
16,1,2794715650,199985,14:40:01:249502
21,0,2794733750,46905,14:40:01:267990
21,1,2794782290,48540,14:40:01:315808
21,0,2794827550,45260,14:40:01:361554
21,1,2794875090,47540,14:40:01:409360
16,0,2794915636,199986,14:40:01:450061
21,0,2794920771,45681,14:40:01:454397
21,1,2794968481,47710,14:40:01:502229
21,0,2795013201,44720,14:40:01:546989
21,1,2795060426,47225,14:40:01:594805
21,0,2795105561,45135,14:40:01:639584
16,1,2795115626,199990,14:40:01:649968
21,1,2795153646,48085,14:40:01:687676
21,0,2795200136,46490,14:40:01:734607
21,1,2795248696,48560,14:40:01:782460
21,0,2795292607,43911,14:40:01:827244
16,0,2795315612,199986,14:40:01:849767
21,1,2795337237,44630,14:40:01:871307
21,0,2795380817,43580,14:40:01:915082
21,1,2795428107,47290,14:40:01:962895
21,0,2795474297,46190,14:40:02:008736
16,1,2795515597,199985,14:40:02:049540
21,1,2795522232,47935,14:40:02:056918
21,0,2795569662,47430,14:40:02:103702
21,1,2795619738,50076,14:40:02:155003
21,0,2795667617,47879,14:40:02:202007
16,0,2795715588,199991,14:40:02:249895
21,1,2795719448,51831,14:40:02:254283
21,0,2795767833,48385,14:40:02:302233
21,1,2795816228,48395,14:40:02:351044
21,0,2795861163,44935,14:40:02:395838
21,1,2795909738,48575,14:40:02:444644
16,1,2795915573,199985,14:40:02:449978
21,0,2795957848,48110,14:40:02:492767
21,1,2796008148,50300,14:40:02:542716
21,0,2796057538,49390,14:40:02:592622
21,1,2796109843,52305,14:40:02:644481
16,0,2796115559,199986,14:40:02:649858
21,0,2796159524,49681,14:40:02:694661
21,1,2796212074,52550,14:40:02:746584
21,0,2796263474,51400,14:40:02:798513
16,1,2796315549,199990,14:40:02:850372
21,1,2796317259,53785,14:40:02:851659
21,0,2796367589,50330,14:40:02:902569
21,1,2796419389,51800,14:40:02:954475
21,0,2796468970,49581,14:40:03:003332
16,0,2796515535,199986,14:40:03:050123
21,1,2796521010,52040,14:40:03:055468
21,0,2796569785,48775,14:40:03:104307
21,1,2796619695,49910,14:40:03:155106
21,0,2796667770,48075,14:40:03:202886
16,1,2796715520,199985,14:40:03:250700
21,1,2796719540,51770,14:40:03:254062
21,0,2796768140,48600,14:40:03:302924
21,1,2796818170,50030,14:40:03:352794
21,0,2796866735,48565,14:40:03:401667
16,0,2796915511,199991,14:40:03:450458
21,1,2796917281,50546,14:40:03:452762
21,0,2796965021,47740,14:40:03:499566
21,1,2797013426,48405,14:40:03:548383
21,0,2797059586,46160,14:40:03:595223
21,1,2797107626,48040,14:40:03:643020
16,1,2797115496,199985,14:40:03:650389
21,0,2797155386,47760,14:40:03:690099
21,1,2797206706,51320,14:40:03:741914
21,0,2797256707,50001,14:40:03:791786
21,1,2797308367,51660,14:40:03:843678
16,0,2797315482,199986,14:40:03:851064
21,0,2797355647,47280,14:40:03:890839
21,1,2797404187,48540,14:40:03:939659
21,0,2797450702,46515,14:40:03:986460
21,1,2797498102,47400,14:40:04:033310
16,1,2797515472,199990,14:40:04:050797
21,0,2797543607,45505,14:40:04:079415
21,1,2797592992,49385,14:40:04:128253
21,0,2797641922,48930,14:40:04:177055
21,1,2797695023,53101,14:40:04:230923
16,0,2797715458,199986,14:40:04:250436
21,0,2797743708,48685,14:40:04:279037
21,1,2797792608,48900,14:40:04:327867
21,0,2797840318,47710,14:40:04:375646
21,1,2797891638,51320,14:40:04:427508
16,1,2797915443,199985,14:40:04:451069
21,0,2797938644,47006,14:40:04:474606
21,1,2797988318,49674,14:40:04:523457
21,0,2798037023,48705,14:40:04:572282
21,1,2798089274,52251,14:40:04:625556
16,0,2798115429,199986,14:40:04:651485
21,0,2798140279,51005,14:40:04:676379
21,1,2798191354,51075,14:40:04:727289
21,0,2798240979,49625,14:40:04:776865
21,1,2798294279,53300,14:40:04:829955
16,1,2798315419,199990,14:40:04:850707
21,0,2798342264,47985,14:40:04:877568
21,1,2798391899,49635,14:40:04:927713
21,0,2798439954,48055,14:40:04:975568
21,1,2798491715,51761,14:40:05:027467
16,0,2798515405,199986,14:40:05:051029
21,0,2798540305,48590,14:40:05:076600
21,1,2798590325,50020,14:40:05:126489
21,0,2798637495,47170,14:40:05:173287
21,1,2798685815,48320,14:40:05:222104
16,1,2798715390,199985,14:40:05:251713
21,0,2798731490,45675,14:40:05:267207
21,1,2798779205,47715,14:40:05:315101
21,0,2798825310,46105,14:40:05:360877
21,1,2798875611,50301,14:40:05:411734
16,0,2798915381,199991,14:40:05:451438
21,0,2798923041,47430,14:40:05:458811
21,1,2798971796,48755,14:40:05:507653
21,0,2799018016,46220,14:40:05:554437
21,1,2799067756,49740,14:40:05:604324
16,1,2799115366,199985,14:40:05:651150
21,0,2799115876,48120,14:40:05:652448
21,1,2799167156,51280,14:40:05:703275
21,0,2799215816,48660,14:40:05:752080
21,1,2799266882,51066,14:40:05:802891
16,0,2799315352,199986,14:40:05:851695
21,0,2799316227,49345,14:40:05:852984
21,1,2799366412,50185,14:40:05:902780
21,0,2799414427,48015,14:40:05:950653
21,1,2799464437,50010,14:40:06:000503
21,0,2799511702,47265,14:40:06:048380
16,1,2799515342,199990,14:40:06:051699
21,1,2799560317,48615,14:40:06:096438
21,0,2799608547,48230,14:40:06:145268
21,1,2799660283,51736,14:40:06:197053
21,0,2799708828,48545,14:40:06:244866
16,0,2799715328,199986,14:40:06:252267
21,1,2799758488,49660,14:40:06:295011
21,0,2799805658,47170,14:40:06:341810
21,1,2799854588,48930,14:40:06:391608
21,0,2799900323,45735,14:40:06:437371
16,1,2799915313,199985,14:40:06:451808
21,1,2799947398,47075,14:40:06:483476
21,0,2799991038,43640,14:40:06:527293
21,1,2800036448,45410,14:40:06:573086
21,0,2800079549,43101,14:40:06:615847
21,1,2800124514,44965,14:40:06:660680
21,0,2800168244,43730,14:40:06:704444
21,1,2800215724,47480,14:40:06:752293
21,0,2800260949,45225,14:40:06:798044
21,1,2800309879,48930,14:40:06:846891
21,0,2800358059,48180,14:40:06:894698
21,1,2800408674,50615,14:40:06:945594
21,0,2800454880,46206,14:40:06:991399
21,1,2800502140,47260,14:40:07:039247
21,0,2800549645,47505,14:40:07:086046
21,1,2800601105,51460,14:40:07:137923
21,0,2800648656,47551,14:40:07:185688
21,1,2800696651,47995,14:40:07:233536
21,0,2800743555,46904,14:40:07:280323
21,1,2800793925,50370,14:40:07:331202
21,0,2800843595,49670,14:40:07:381017
21,1,2800894486,50891,14:40:07:431937
21,0,2800944506,50020,14:40:07:481787
21,1,2801000321,55815,14:40:07:537739
21,0,2801054646,54325,14:40:07:591616
21,1,2801109011,54365,14:40:07:646507
21,0,2801157246,48235,14:40:07:694255
21,1,2801208311,51065,14:40:07:745107
21,0,2801257917,49606,14:40:07:794895
21,1,2801310037,52120,14:40:07:846747
21,0,2801360687,50650,14:40:07:897564
21,1,2801412357,51670,14:40:07:949450
21,0,2801461037,48680,14:40:07:998248
21,1,2801511532,50495,14:40:08:049118
21,0,2801561042,49510,14:40:08:097918
21,1,2801614487,53445,14:40:08:151796
21,0,2801666078,51591,14:40:08:203627
21,1,2801719648,53570,14:40:08:257509
21,0,2801771468,51820,14:40:08:309478
21,1,2801828413,56945,14:40:08:365501
21,0,2801883133,54720,14:40:08:420393
21,1,2801939893,56760,14:40:08:477301
21,0,2801995178,55285,14:40:08:532334
21,1,2802054934,59756,14:40:08:592709
21,0,2802113154,58220,14:40:08:650851
21,1,2802174549,61395,14:40:08:711773
21,0,2802234954,60405,14:40:08:772760
21,1,2802300519,65565,14:40:08:837947
21,0,2802363824,63305,14:40:08:901468
21,1,2802427525,63701,14:40:08:965736
21,0,2802488705,61180,14:40:09:026709
21,1,2802550950,62245,14:40:09:088691
21,0,2802607610,56660,14:40:09:145625
21,1,2802664676,57066,14:40:09:202515
21,0,2802717875,53199,14:40:09:255465
21,1,2802772695,54820,14:40:09:310383
21,0,2802825351,52656,14:40:09:363246
21,1,2802880761,55410,14:40:09:419112
21,0,2802934036,53275,14:40:09:471960
21,1,2802987776,53740,14:40:09:526033
21,0,2803038081,50305,14:40:09:576085
21,1,2803088911,50830,14:40:09:626936
21,0,2803138771,49860,14:40:09:676963
21,1,2803191916,53145,14:40:09:729936
21,0,2803243717,51801,14:40:09:781862
21,1,2803298857,55140,14:40:09:836896
21,0,2803351852,52995,14:40:09:890205
21,1,2803407572,55720,14:40:09:945605
21,0,2803460132,52560,14:40:09:998527
21,1,2803514992,54860,14:40:10:053499
21,0,2803567278,52286,14:40:10:105493
21,1,2803622117,54839,14:40:10:160445
21,0,2803675773,53656,14:40:10:214352
21,1,2803731733,55960,14:40:10:270348
21,0,2803786579,54846,14:40:10:325289
21,1,2803845813,59234,14:40:10:384239
21,0,2803902463,56650,14:40:10:441281
21,1,2803963753,61290,14:40:10:502726
21,0,2804025769,62016,14:40:10:564057
21,1,2804093004,67235,14:40:10:632077
21,0,2804154964,61960,14:40:10:694039
21,1,2804217464,62500,14:40:10:756182
21,0,2804276789,59325,14:40:10:815589
21,1,2804336294,59505,14:40:10:874880
21,0,2804389759,53465,14:40:10:928818
21,1,2804444365,54606,14:40:10:982717
21,0,2804499405,55040,14:40:11:038668
21,1,2804558610,59205,14:40:11:097725
21,0,2804612115,53505,14:40:11:150659
21,1,2804668140,56025,14:40:11:206538
21,0,2804723770,55630,14:40:11:262446
21,1,2804784815,61045,14:40:11:323468
21,0,2804842531,57716,14:40:11:381477
21,1,2804898541,56010,14:40:11:437373
21,0,2804949676,51135,14:40:11:488255
21,1,2805003341,53665,14:40:11:542108
21,0,2805053621,50280,14:40:11:593007
21,1,2805107341,53720,14:40:11:646988
21,0,2805160381,53040,14:40:11:699248
21,1,2805215612,55231,14:40:11:754570
21,0,2805268567,52955,14:40:11:807463
21,1,2805323472,54905,14:40:11:862366
21,0,2805378668,55196,14:40:11:918320
21,1,2805437602,58934,14:40:11:977390
21,0,2805491242,53640,14:40:12:030281
21,1,2805547397,56155,14:40:12:086247
21,0,2805603417,56020,14:40:12:143204
21,1,2805663633,60216,14:40:12:203257
21,0,2805720313,56680,14:40:12:260065
21,1,2805775883,55570,14:40:12:315353
21,0,2805828333,52450,14:40:12:368059
21,1,2805883238,54905,14:40:12:422856
21,0,2805934698,51460,14:40:12:474675
21,1,2805987064,52366,14:40:12:526457
21,0,2806038859,51795,14:40:12:578250
21,1,2806095264,56405,14:40:12:635066
