GPIO,State,Tick,Diff,Time
16,1,2304138699,199990,16:54:59:948591
21,1,2304180335,80476,16:54:59:990483
21,0,2304253710,73375,16:55:00:063433
21,1,2304324100,70390,16:55:00:133461
16,0,2304338685,199986,16:55:00:147929
21,0,2304391145,67045,16:55:00:200632
21,1,2304462030,70885,16:55:00:271803
21,0,2304532035,70005,16:55:00:341232
16,1,2304538670,199985,16:55:00:348669
21,1,2304603611,71576,16:55:00:413781
21,0,2304670591,66980,16:55:00:480812
16,0,2304738662,199992,16:55:00:548234
21,1,2304738721,68130,16:55:00:548374
21,0,2304800226,61505,16:55:00:609455
21,1,2304859961,59735,16:55:00:669350
21,0,2304915546,55585,16:55:00:725559
16,1,2304938647,199985,16:55:00:748279
21,1,2304974422,58876,16:55:00:784154
21,0,2305032012,57590,16:55:00:841967
21,1,2305090867,58855,16:55:00:900827
16,0,2305138632,199985,16:55:00:948529
21,0,2305145547,54680,16:55:00:954846
21,1,2305202558,57011,16:55:01:012899
21,0,2305254822,52264,16:55:01:065036
21,1,2305306632,51810,16:55:01:115832
16,1,2305338622,199990,16:55:01:148261
21,0,2305358128,51496,16:55:01:167698
21,1,2305412668,54540,16:55:01:222556
21,0,2305463768,51100,16:55:01:273420
21,1,2305517513,53745,16:55:01:327204
16,0,2305538609,199987,16:55:01:348710
21,0,2305569418,51905,16:55:01:379323
21,1,2305625548,56130,16:55:01:435123
21,0,2305677199,51651,16:55:01:486916
21,1,2305729903,52704,16:55:01:539701
16,1,2305738594,199985,16:55:01:548042
21,0,2305781419,51516,16:55:01:590762
21,1,2305836289,54870,16:55:01:645581
21,0,2305889124,52835,16:55:01:698422
16,0,2305938584,199990,16:55:01:748167
21,1,2305947454,58330,16:55:01:757559
21,0,2306003979,56525,16:55:01:813401
21,1,2306064184,60205,16:55:01:874238
21,0,2306118655,54471,16:55:01:928085
16,1,2306138570,199986,16:55:01:948589
21,1,2306174435,55780,16:55:01:984284
21,0,2306227425,52990,16:55:02:037034
21,1,2306283720,56295,16:55:02:092836
21,0,2306336740,53020,16:55:02:146587
16,0,2306338556,199986,16:55:02:147912
21,1,2306392360,55620,16:55:02:201713
21,0,2306444870,52510,16:55:02:254487
21,1,2306501770,56900,16:55:02:311320
16,1,2306538545,199989,16:55:02:347944
21,0,2306554526,52756,16:55:02:364389
21,1,2306607496,52970,16:55:02:417159
21,0,2306658256,50760,16:55:02:467887
21,1,2306711461,53205,16:55:02:520668
16,0,2306738531,199986,16:55:02:548245
21,0,2306763246,51785,16:55:02:572754
21,1,2306817266,54020,16:55:02:626576
21,0,2306867726,50460,16:55:02:677326
21,1,2306920086,52360,16:55:02:730107
16,1,2306938516,199985,16:55:02:748549
21,0,2306970372,50286,16:55:02:780135
21,1,2307023872,53500,16:55:02:833925
21,0,2307079297,55425,16:55:02:888873
21,1,2307137397,58100,16:55:02:947112
16,0,2307138507,199991,16:55:02:948424
21,0,2307190967,53570,16:55:03:000534
21,1,2307245342,54375,16:55:03:055343
21,0,2307298247,52905,16:55:03:108200
16,1,2307338493,199986,16:55:03:147889
21,1,2307356038,57791,16:55:03:165347
21,0,2307411928,55890,16:55:03:221146
21,1,2307468498,56570,16:55:03:277941
21,0,2307522403,53905,16:55:03:331777
16,0,2307538478,199985,16:55:03:348303
21,1,2307579528,57125,16:55:03:389002
21,0,2307634958,55430,16:55:03:444781
21,1,2307692499,57541,16:55:03:501599
16,1,2307738469,199991,16:55:03:548428
21,0,2307746504,54005,16:55:03:555770
21,1,2307802754,56250,16:55:03:612536
21,0,2307855904,53150,16:55:03:665303
21,1,2307911004,55100,16:55:03:720128
16,0,2307938454,199985,16:55:03:747688
21,0,2307963934,52930,16:55:03:773199
21,1,2308020409,56475,16:55:03:830019
21,0,2308074514,54105,16:55:03:883750
21,1,2308130365,55851,16:55:03:939555
16,1,2308138445,199991,16:55:03:947920
21,0,2308185275,54910,16:55:03:994623
21,1,2308244550,59275,16:55:04:054460
21,0,2308299530,54980,16:55:04:109280
16,0,2308338430,199985,16:55:04:147909
21,1,2308354055,54525,16:55:04:163340
21,0,2308406320,52265,16:55:04:216097
21,1,2308464045,57725,16:55:04:273881
21,0,2308519601,55556,16:55:04:328989
16,1,2308538416,199986,16:55:04:347623
21,1,2308576676,57075,16:55:04:386556
21,0,2308632386,55710,16:55:04:441537
21,1,2308691496,59110,16:55:04:501524
16,0,2308738406,199990,16:55:04:547573
21,0,2308745481,53985,16:55:04:555003
21,1,2308800041,54560,16:55:04:609179
21,0,2308852587,52546,16:55:04:661982
21,1,2308908377,55790,16:55:04:717807
16,1,2308938392,199986,16:55:04:747358
21,0,2308962312,53935,16:55:04:771853
21,1,2309018032,55720,16:55:04:827653
21,0,2309071222,53190,16:55:04:880419
21,1,2309126812,55590,16:55:04:936219
16,0,2309138377,199985,16:55:04:947610
21,0,2309179142,52330,16:55:04:988269
21,1,2309234542,55400,16:55:05:044067
21,0,2309289418,54876,16:55:05:098946
16,1,2309338368,199991,16:55:05:148030
21,1,2309345733,56315,16:55:05:155627
21,0,2309398673,52940,16:55:05:207793
21,1,2309452453,53780,16:55:05:261603
21,0,2309504213,51760,16:55:05:313501
16,0,2309538353,199985,16:55:05:347914
21,1,2309557633,53420,16:55:05:367165
21,0,2309608938,51305,16:55:05:417979
21,1,2309665133,56195,16:55:05:474867
21,0,2309720629,55496,16:55:05:529784
16,1,2309738339,199986,16:55:05:548304
21,1,2309783679,63050,16:55:05:593053
21,0,2309843119,59440,16:55:05:652983
21,1,2309901739,58620,16:55:05:711031
16,0,2309938329,199990,16:55:05:747961
21,0,2309957389,55650,16:55:05:766649
21,1,2310015044,57655,16:55:05:824873
21,0,2310067714,52670,16:55:05:877690
21,1,2310121950,54236,16:55:05:931550
16,1,2310138315,199986,16:55:05:948002
21,0,2310174025,52075,16:55:05:983636
21,1,2310229465,55440,16:55:06:038527
21,0,2310281010,51545,16:55:06:090537
21,1,2310333880,52870,16:55:06:143455
16,0,2310338300,199985,16:55:06:147796
21,0,2310385185,51305,16:55:06:194532
21,1,2310439700,54515,16:55:06:249392
21,0,2310492071,52371,16:55:06:301195
16,1,2310538291,199991,16:55:06:347963
21,1,2310545501,53430,16:55:06:355376
21,0,2310597941,52440,16:55:06:407050
21,1,2310654341,56400,16:55:06:463374
21,0,2310708021,53680,16:55:06:517564
16,0,2310738276,199985,16:55:06:548142
21,1,2310764741,56720,16:55:06:573669
21,0,2310819146,54405,16:55:06:628452
21,1,2310877046,57900,16:55:06:686221
21,0,2310932202,55156,16:55:06:741327
16,1,2310938262,199986,16:55:06:747749
21,1,2310987937,55735,16:55:06:797842
21,0,2311039752,51815,16:55:06:848744
21,1,2311094492,54740,16:55:06:903517
16,0,2311138252,199990,16:55:06:947202
21,0,2311145293,50801,16:55:06:954531
21,1,2311198217,52924,16:55:07:007244
21,0,2311250417,52200,16:55:07:060013
21,1,2311305678,55261,16:55:07:114910
16,1,2311338238,199986,16:55:07:147744
21,0,2311357638,51960,16:55:07:167390
21,1,2311412659,55021,16:55:07:222514
21,0,2311463758,51099,16:55:07:273290
21,1,2311518553,54795,16:55:07:328179
16,0,2311538223,199985,16:55:07:347686
21,0,2311570038,51485,16:55:07:379253
21,1,2311622913,52875,16:55:07:432012
21,0,2311675579,52666,16:55:07:484701
21,1,2311735014,59435,16:55:07:544529
16,1,2311738214,199991,16:55:07:547846
21,0,2311792199,57185,16:55:07:601596
21,1,2311850234,58035,16:55:07:659418
21,0,2311904949,54715,16:55:07:714269
16,0,2311938199,199985,16:55:07:747170
21,1,2311962424,57475,16:55:07:771864
21,0,2312015030,52606,16:55:07:823995
21,1,2312068695,53665,16:55:07:877733
21,0,2312121985,53290,16:55:07:931496
16,1,2312138185,199986,16:55:07:947915
21,1,2312178655,56670,16:55:07:987521
21,0,2312234015,55360,16:55:08:043306
21,1,2312292460,58445,16:55:08:102076
16,0,2312338175,199990,16:55:08:147039
21,0,2312350490,58030,16:55:08:159678
21,1,2312410530,60040,16:55:08:220016
21,0,2312464366,53836,16:55:08:273798
21,1,2312517496,53130,16:55:08:326588
16,1,2312538161,199986,16:55:08:347040
21,0,2312571346,53850,16:55:08:380608
21,1,2312629191,57845,16:55:08:438400
21,0,2312683576,54385,16:55:08:493142
16,0,2312738146,199985,16:55:08:547189
21,1,2312738686,55110,16:55:08:548556
21,0,2312790681,51995,16:55:08:599642
21,1,2312844912,54231,16:55:08:654677
21,0,2312897977,53065,16:55:08:707421
16,1,2312938137,199991,16:55:08:747056
21,1,2312953747,55770,16:55:08:763477
21,0,2313007977,54230,16:55:08:817202
21,1,2313066012,58035,16:55:08:875012
21,0,2313119112,53100,16:55:08:928911
16,0,2313138122,199985,16:55:08:947517
21,1,2313174307,55195,16:55:08:983371
21,0,2313229087,54780,16:55:09:038495
21,1,2313288098,59011,16:55:09:097414
16,1,2313338108,199986,16:55:09:147264
21,0,2313345304,57206,16:55:09:154646
21,1,2313402273,56969,16:55:09:211453
21,0,2313455513,53240,16:55:09:265239
21,1,2313512863,57350,16:55:09:322098
16,0,2313538098,199990,16:55:09:347789
21,0,2313566988,54125,16:55:09:376582
21,1,2313621929,54941,16:55:09:430762
21,0,2313673434,51505,16:55:09:482524
21,1,2313727359,53925,16:55:09:536336
16,1,2313738084,199986,16:55:09:547701
21,0,2313778869,51510,16:55:09:588325
21,1,2313835059,56190,16:55:09:644096
21,0,2313889654,54595,16:55:09:698839
16,0,2313938069,199985,16:55:09:747570
21,1,2313945354,55700,16:55:09:754916
21,0,2313997049,51695,16:55:09:806653
21,1,2314050165,53116,16:55:09:859404
21,0,2314102035,51870,16:55:09:911137
16,1,2314138060,199991,16:55:09:946975
21,1,2314157825,55790,16:55:09:967610
21,0,2314210680,52855,16:55:10:019771
21,1,2314263475,52795,16:55:10:072725
21,0,2314313495,50020,16:55:10:122470
16,0,2314338045,199985,16:55:10:146994
21,1,2314367316,53821,16:55:10:176546
21,0,2314418575,51259,16:55:10:228292
21,1,2314473216,54641,16:55:10:283017
21,0,2314528151,54935,16:55:10:337925
16,1,2314538036,199991,16:55:10:347422
21,1,2314585581,57430,16:55:10:394467
21,0,2314640421,54840,16:55:10:449559
21,1,2314697451,57030,16:55:10:506332
16,0,2314738021,199985,16:55:10:546975
21,0,2314752871,55420,16:55:10:562416
21,1,2314813307,60436,16:55:10:622198
21,0,2314871332,58025,16:55:10:681007
21,1,2314930357,59025,16:55:10:739957
16,1,2314938007,199986,16:55:10:747371
21,0,2314986487,56130,16:55:10:795403
21,1,2315046357,59870,16:55:10:855547
21,0,2315100662,54305,16:55:10:910397
16,0,2315137997,199990,16:55:10:947085
21,1,2315154652,53990,16:55:10:963528
21,0,2315206692,52040,16:55:11:016246
21,1,2315262933,56241,16:55:11:072048
21,0,2315317303,54370,16:55:11:126800
16,1,2315337983,199986,16:55:11:147468
21,1,2315373758,56455,16:55:11:183347
21,0,2315429668,55910,16:55:11:238573
21,1,2315489478,59810,16:55:11:298361
16,0,2315537968,199985,16:55:11:347085
21,0,2315544543,55065,16:55:11:353417
21,1,2315600788,56245,16:55:11:410178
21,0,2315655019,54231,16:55:11:463942
21,1,2315710984,55965,16:55:11:520707
16,1,2315737959,199991,16:55:11:547434
21,0,2315762899,51915,16:55:11:572161
21,1,2315817569,54670,16:55:11:626284
21,0,2315870379,52810,16:55:11:679201
21,1,2315926604,56225,16:55:11:736040
16,0,2315937944,199985,16:55:11:747420
21,0,2315978525,51921,16:55:11:788099
21,1,2316032995,54470,16:55:11:841933
21,0,2316085840,52845,16:55:11:894665
16,1,2316137930,199986,16:55:11:947571
21,1,2316141215,55375,16:55:11:950937
21,0,2316192725,51510,16:55:12:002018
21,1,2316248020,55295,16:55:12:057103
21,0,2316301120,53100,16:55:12:109896
16,0,2316337920,199990,16:55:12:147584
21,1,2316358185,57065,16:55:12:167178
21,0,2316411276,53091,16:55:12:220959
21,1,2316468891,57615,16:55:12:277791
21,0,2316527661,58770,16:55:12:336553
16,1,2316537906,199986,16:55:12:347079
21,1,2316588646,60985,16:55:12:398243
21,0,2316645351,56705,16:55:12:454153
21,1,2316703301,57950,16:55:12:512955
16,0,2316737891,199985,16:55:12:547567
21,0,2316759701,56400,16:55:12:569028
21,1,2316818132,58431,16:55:12:627802
21,0,2316871532,53400,16:55:12:680576
21,1,2316926392,54860,16:55:12:735364
16,1,2316937882,199991,16:55:12:746790
21,0,2316982412,56020,16:55:12:791459
21,1,2317040852,58440,16:55:12:850284
21,0,2317095177,54325,16:55:12:904051
16,0,2317137867,199985,16:55:12:946717
21,1,2317151122,55945,16:55:12:960097
21,0,2317206978,55856,16:55:13:015843
21,1,2317264828,57850,16:55:13:073666
21,0,2317318918,54090,16:55:13:128412
16,1,2317337853,199986,16:55:13:146978
21,1,2317372818,53900,16:55:13:181858
21,0,2317425158,52340,16:55:13:233977
21,1,2317479563,54405,16:55:13:288907
21,0,2317533653,54090,16:55:13:342658
16,0,2317537843,199990,16:55:13:346987
21,1,2317592008,58355,16:55:13:400728
21,0,2317650524,58516,16:55:13:459564
21,1,2317711064,60540,16:55:13:520392
16,1,2317737829,199986,16:55:13:546934
21,0,2317768494,57430,16:55:13:577535
21,1,2317828764,60270,16:55:13:638385
21,0,2317885694,56930,16:55:13:695213
16,0,2317937814,199985,16:55:13:747015
21,1,2317945994,60300,16:55:13:755536
21,0,2318005035,59041,16:55:13:813711
21,1,2318065835,60800,16:55:13:874885
21,0,2318122965,57130,16:55:13:931717
16,1,2318137805,199991,16:55:13:947152
21,1,2318178440,55475,16:55:13:987772
21,0,2318231095,52655,16:55:14:040552
21,1,2318285420,54325,16:55:14:094326
16,0,2318337790,199985,16:55:14:147062
21,0,2318338080,52660,16:55:14:147178
21,1,2318392596,54516,16:55:14:201945
21,0,2318444341,51745,16:55:14:253793
21,1,2318498176,53835,16:55:14:306960
16,1,2318537776,199986,16:55:14:346865
21,0,2318551611,53435,16:55:14:360396
21,1,2318608661,57050,16:55:14:418198
21,0,2318663691,55030,16:55:14:472972
21,1,2318718746,55055,16:55:14:527782
16,0,2318737766,199990,16:55:14:547270
21,0,2318770646,51900,16:55:14:579900
21,1,2318824697,54051,16:55:14:633659
21,0,2318875952,51255,16:55:14:685448
21,1,2318930792,54840,16:55:14:740194
16,1,2318937752,199986,16:55:14:746511
21,0,2318985298,54506,16:55:14:794207
21,1,2319041872,56574,16:55:14:850984
21,0,2319094892,53020,16:55:14:903787
16,0,2319137737,199985,16:55:14:946424
21,1,2319150487,55595,16:55:14:959845
21,0,2319204043,53556,16:55:15:013581
21,1,2319261353,57310,16:55:15:070392
21,0,2319314223,52870,16:55:15:123176
16,1,2319337728,199991,16:55:15:146713
21,1,2319369068,54845,16:55:15:178393
21,0,2319423853,54785,16:55:15:233147
21,1,2319484653,60800,16:55:15:293995
16,0,2319537713,199985,16:55:15:346730
21,0,2319544273,59620,16:55:15:353056
21,1,2319604584,60311,16:55:15:413910
21,0,2319662929,58345,16:55:15:471926
21,1,2319723174,60245,16:55:15:532158
16,1,2319737699,199986,16:55:15:546678
21,0,2319777599,54425,16:55:15:586493
21,1,2319833204,55605,16:55:15:642270
21,0,2319884339,51135,16:55:15:693024
16,0,2319937689,199990,16:55:15:746760
21,1,2319939964,55625,16:55:15:749040
21,0,2319993615,53651,16:55:15:802803
21,1,2320048765,55150,16:55:15:857597
21,0,2320102820,54055,16:55:15:911360
16,1,2320137675,199986,16:55:15:946955
21,1,2320159260,56440,16:55:15:968477
21,0,2320213000,53740,16:55:16:022188
21,1,2320267545,54545,16:55:16:076138
21,0,2320320270,52725,16:55:16:129294
16,0,2320337660,199985,16:55:16:146862
21,1,2320375360,55090,16:55:16:184812
21,0,2320427351,51991,16:55:16:236579
21,1,2320482516,55165,16:55:16:291400
21,0,2320536646,54130,16:55:16:346176
16,1,2320537651,199991,16:55:16:347447
21,1,2320593056,56410,16:55:16:402333
21,0,2320644161,51105,16:55:16:453079
21,1,2320697111,52950,16:55:16:505849
16,0,2320737636,199985,16:55:16:546490
21,0,2320750472,53361,16:55:16:559882
21,1,2320806667,56195,16:55:16:615666
21,0,2320858452,51785,16:55:16:667524
21,1,2320912002,53550,16:55:16:720649
16,1,2320937622,199986,16:55:16:746383
21,0,2320966567,54565,16:55:16:775134
21,1,2321024372,57805,16:55:16:833933
21,0,2321078722,54350,16:55:16:887752
21,1,2321135178,56456,16:55:16:944543
16,0,2321137612,199990,16:55:16:946824
21,0,2321191093,55915,16:55:17:000622
21,1,2321248048,56955,16:55:17:057402
21,0,2321301403,53355,16:55:17:110191
16,1,2321337598,199986,16:55:17:146791
21,1,2321356413,55010,16:55:17:165237
21,0,2321410768,54355,16:55:17:220048
21,1,2321469603,58835,16:55:17:279111
21,0,2321524963,55360,16:55:17:334282
16,0,2321537583,199985,16:55:17:346787
21,1,2321583369,58406,16:55:17:392705
21,0,2321641814,58445,16:55:17:450522
21,1,2321703079,61265,16:55:17:512393
16,1,2321737574,199991,16:55:17:546974
21,0,2321760029,56950,16:55:17:569514
21,1,2321817519,57490,16:55:17:626319
21,0,2321874899,57380,16:55:17:684272
21,1,2321934464,59565,16:55:17:743526
16,0,2321937559,199985,16:55:17:746877
21,0,2321992595,58131,16:55:17:802035
21,1,2322055160,62565,16:55:17:863974
21,0,2322117590,62430,16:55:17:926876
16,1,2322137545,199986,16:55:17:946342
21,1,2322180925,63335,16:55:17:990002
21,0,2322236955,56030,16:55:18:045795
21,1,2322294435,57480,16:55:18:103661
16,0,2322337536,199991,16:55:18:146464
21,0,2322350701,56266,16:55:18:159919
21,1,2322409751,59050,16:55:18:218766
21,0,2322467106,57355,16:55:18:275689
21,1,2322526101,58995,16:55:18:334997
16,1,2322537521,199985,16:55:18:346480
21,0,2322581861,55760,16:55:18:390423
21,1,2322640721,58860,16:55:18:450254
21,0,2322696081,55360,16:55:18:505032
16,0,2322737507,199986,16:55:18:546661
21,1,2322751612,55531,16:55:18:561049
21,0,2322804747,53135,16:55:18:613827
21,1,2322861462,56715,16:55:18:670628
21,0,2322916677,55215,16:55:18:725406
16,1,2322937497,199990,16:55:18:746870
21,1,2322973932,57255,16:55:18:782628
21,0,2323027617,53685,16:55:18:836787
21,1,2323083852,56235,16:55:18:892935
21,0,2323135842,51990,16:55:18:944633
16,0,2323137482,199985,16:55:18:946910
21,1,2323188688,52846,16:55:18:997675
21,0,2323239968,51280,16:55:19:049430
21,1,2323293648,53680,16:55:19:102204
16,1,2323337468,199986,16:55:19:146862
21,0,2323342928,49280,16:55:19:152164
21,1,2323395363,52435,16:55:19:203906
21,0,2323446448,51085,16:55:19:255662
21,1,2323500218,53770,16:55:19:309424
16,0,2323537459,199991,16:55:19:346020
21,0,2323552414,52196,16:55:19:361445
21,1,2323607909,55495,16:55:19:417269
21,0,2323663599,55690,16:55:19:473043
21,1,2323721864,58265,16:55:19:530859
16,1,2323737444,199985,16:55:19:546290
21,0,2323776504,54640,16:55:19:585940
21,1,2323833434,56930,16:55:19:642740
21,0,2323888349,54915,16:55:19:697533
16,0,2323937430,199986,16:55:19:746244
21,1,2323944880,56531,16:55:19:753576
21,0,2323998495,53615,16:55:19:807351
21,1,2324055770,57275,16:55:19:865130
21,0,2324112715,56945,16:55:19:921290
16,1,2324137420,199990,16:55:19:946025
21,1,2324171085,58370,16:55:19:979879
21,0,2324227755,56670,16:55:20:036850
21,1,2324282990,55235,16:55:20:091809
21,0,2324337321,54331,16:55:20:146002
16,0,2324337406,199986,16:55:20:146136
21,1,2324395591,58270,16:55:20:204457
21,0,2324449886,54295,16:55:20:259265
21,1,2324504546,54660,16:55:20:313046
16,1,2324537391,199985,16:55:20:346626
21,0,2324558501,53955,16:55:20:367084
21,1,2324615611,57110,16:55:20:424891
21,0,2324669586,53975,16:55:20:478680
21,1,2324724627,55041,16:55:20:533459
16,0,2324737382,199991,16:55:20:545829
21,0,2324778162,53535,16:55:20:587502
21,1,2324834492,56330,16:55:20:643301
21,0,2324887652,53160,16:55:20:696187
16,1,2324937367,199985,16:55:20:746647
21,1,2324943147,55495,16:55:20:752131
21,0,2324997552,54405,16:55:20:806364
21,1,2325054213,56661,16:55:20:863188
21,0,2325105259,51046,16:55:20:913959
16,0,2325137353,199986,16:55:20:946533
21,1,2325158248,52989,16:55:20:966984
21,0,2325210408,52160,16:55:21:019759
21,1,2325264378,53970,16:55:21:073536
21,0,2325316238,51860,16:55:21:125362
16,1,2325337344,199991,16:55:21:145855
